     -0.02100000      0.01100000     -0.01213878
     -0.02100000      0.01100000     -0.01213878
     -0.01900000      0.01300000     -0.01231131
     -0.02300000      0.01100000     -0.01225666
     -0.02100000      0.00900000     -0.01219636
     -0.02100000      0.01300000     -0.01196229
     -0.02300000      0.01300000     -0.01214992
     -0.01900000     -0.01500000     -0.01238628
     -0.01700000     -0.01700000     -0.01247355
     -0.02100000     -0.01500000     -0.01234329
     -0.01900000     -0.01700000     -0.01234981
     -0.01700000     -0.01900000     -0.01265713
     -0.02100000     -0.01700000     -0.01220545
     -0.01900000     -0.01900000     -0.01244422
     -0.01900000     -0.01300000     -0.01229632
     -0.01900000     -0.01500000     -0.01238628
     -0.01900000     -0.01300000     -0.01229632
     -0.01900000      0.01300000     -0.01231131
     -0.01900000      0.01300000     -0.01231131
     -0.01900000      0.01500000     -0.01240694
     -0.01900000      0.01500000     -0.01240694
     -0.01700000      0.01700000     -0.01250014
     -0.02100000      0.01500000     -0.01238318
     -0.01900000      0.01700000     -0.01238132
     -0.01700000      0.01900000     -0.01273076
     -0.02100000      0.01700000     -0.01223603
     -0.01900000      0.01900000     -0.01250267
     -0.01700000     -0.01700000     -0.01247355
     -0.01500000     -0.01900000     -0.01263703
     -0.01900000     -0.01700000     -0.01234981
     -0.01700000     -0.01900000     -0.01265713
     -0.01500000     -0.02100000     -0.01254586
     -0.01900000     -0.01900000     -0.01244422
     -0.01700000     -0.02100000     -0.01260616
     -0.01700000     -0.01700000     -0.01247355
     -0.01700000      0.01700000     -0.01250014
     -0.01700000      0.01700000     -0.01250014
     -0.01500000      0.01900000     -0.01271745
     -0.01900000      0.01700000     -0.01238132
     -0.01700000      0.01900000     -0.01273076
     -0.01500000      0.02100000     -0.01263442
     -0.01900000      0.01900000     -0.01250267
     -0.01700000      0.02100000     -0.01269141
     -0.01300000     -0.01900000     -0.01291635
     -0.01500000     -0.01900000     -0.01263703
     -0.01300000      0.01900000     -0.01305290
     -0.01500000      0.01900000     -0.01271745
     -0.01300000     -0.01900000     -0.01291635
     -0.01100000     -0.02100000     -0.01261720
     -0.01300000     -0.02100000     -0.01306778
     -0.01100000     -0.02300000     -0.01264047
     -0.00900000     -0.02100000     -0.01297895
     -0.01300000     -0.02300000     -0.01279901
     -0.01300000     -0.01900000     -0.01291635
     -0.01300000      0.01900000     -0.01305290
     -0.01300000      0.01900000     -0.01305290
     -0.01100000      0.02100000     -0.01275726
     -0.01300000      0.02100000     -0.01321663
     -0.00900000      0.02100000     -0.01315442
     -0.01100000      0.02300000     -0.01277660
     -0.01300000      0.02300000     -0.01293033
     -0.00900000     -0.02100000     -0.01297895
     -0.01100000     -0.02100000     -0.01261720
     -0.00900000      0.02100000     -0.01315442
     -0.01100000      0.02100000     -0.01275726
     -0.00900000     -0.02100000     -0.01297895
     -0.00700000     -0.02300000     -0.01298192
     -0.00900000     -0.02300000     -0.01304325
     -0.00700000     -0.02500000     -0.01283419
     -0.00500000     -0.02300000     -0.01338892
     -0.00900000     -0.02500000     -0.01296895
     -0.00900000     -0.02100000     -0.01297895
     -0.00900000      0.02100000     -0.01315442
     -0.00900000      0.02100000     -0.01315442
     -0.00700000      0.02300000     -0.01316973
     -0.00900000      0.02300000     -0.01322401
     -0.00500000      0.02300000     -0.01368032
     -0.00700000      0.02500000     -0.01301413
     -0.00900000      0.02500000     -0.01313781
     -0.00500000     -0.02300000     -0.01338892
     -0.00700000     -0.02300000     -0.01298192
     -0.00500000     -0.02500000     -0.01329537
     -0.00300000     -0.02300000     -0.01296702
     -0.00700000     -0.02500000     -0.01283419
     -0.00500000      0.02300000     -0.01368032
     -0.00700000      0.02300000     -0.01316973
     -0.00300000      0.02300000     -0.01320183
     -0.00500000      0.02500000     -0.01354873
     -0.00700000      0.02500000     -0.01301413
     -0.00300000     -0.02300000     -0.01296702
     -0.00500000     -0.02300000     -0.01338892
     -0.00300000     -0.02500000     -0.01287979
     -0.00100000     -0.02300000     -0.01300457
     -0.00300000      0.02300000     -0.01320183
     -0.00500000      0.02300000     -0.01368032
     -0.00100000      0.02300000     -0.01325431
     -0.00300000      0.02500000     -0.01311613
     -0.00100000     -0.02300000     -0.01300457
     -0.00300000     -0.02300000     -0.01296702
     -0.00100000     -0.02500000     -0.01296052
      0.00100000     -0.02300000     -0.01276808
     -0.00100000      0.02300000     -0.01325431
     -0.00300000      0.02300000     -0.01320183
      0.00100000      0.02300000     -0.01297556
     -0.00100000      0.02500000     -0.01320135
      0.00100000     -0.02300000     -0.01276808
     -0.00100000     -0.02300000     -0.01300457
      0.00100000     -0.02500000     -0.01275774
      0.00300000     -0.02300000     -0.01281736
      0.00100000      0.02300000     -0.01297556
     -0.00100000      0.02300000     -0.01325431
      0.00300000      0.02300000     -0.01303353
      0.00100000      0.02500000     -0.01294921
      0.00300000     -0.02300000     -0.01281736
      0.00100000     -0.02300000     -0.01276808
      0.00300000     -0.02500000     -0.01281858
      0.00500000     -0.02300000     -0.01271057
      0.00300000      0.02300000     -0.01303353
      0.00100000      0.02300000     -0.01297556
      0.00500000      0.02300000     -0.01292438
      0.00300000      0.02500000     -0.01301916
      0.00500000     -0.02300000     -0.01271057
      0.00300000     -0.02300000     -0.01281736
      0.00500000     -0.02500000     -0.01272144
      0.00700000     -0.02300000     -0.01272616
      0.00700000     -0.02500000     -0.01275143
      0.00500000      0.02300000     -0.01292438
      0.00300000      0.02300000     -0.01303353
      0.00700000      0.02300000     -0.01293691
      0.00500000      0.02500000     -0.01291628
      0.00700000      0.02500000     -0.01296146
      0.00700000     -0.02300000     -0.01272616
      0.00900000     -0.02100000     -0.01270769
      0.00500000     -0.02300000     -0.01271057
      0.00700000     -0.02500000     -0.01275143
      0.00900000     -0.02300000     -0.01268462
      0.00900000     -0.02500000     -0.01268651
      0.00900000     -0.02100000     -0.01270769
      0.00900000      0.02100000     -0.01293172
      0.00900000      0.02100000     -0.01293172
      0.00700000      0.02300000     -0.01293691
      0.00500000      0.02300000     -0.01292438
      0.00900000      0.02300000     -0.01289052
      0.00700000      0.02500000     -0.01296146
      0.00900000      0.02500000     -0.01288548
      0.00900000     -0.02100000     -0.01270769
      0.01100000     -0.02100000     -0.01271508
      0.00900000      0.02100000     -0.01293172
      0.01100000      0.02100000     -0.01291099
      0.01100000     -0.02100000     -0.01271508
      0.01300000     -0.01900000     -0.01268818
      0.00900000     -0.02100000     -0.01270769
      0.01100000     -0.02300000     -0.01271305
      0.01300000     -0.02100000     -0.01268942
      0.01300000     -0.02300000     -0.01267677
      0.01300000     -0.01900000     -0.01268818
      0.01300000      0.01900000     -0.01287947
      0.01300000      0.01900000     -0.01287947
      0.01100000      0.02100000     -0.01291099
      0.00900000      0.02100000     -0.01293172
      0.01300000      0.02100000     -0.01288241
      0.01100000      0.02300000     -0.01291204
      0.01300000      0.02300000     -0.01286842
      0.01300000     -0.01900000     -0.01268818
      0.01500000     -0.01900000     -0.01271202
      0.01300000      0.01900000     -0.01287947
      0.01500000      0.01900000     -0.01288219
      0.01500000     -0.01900000     -0.01271202
      0.01700000     -0.01700000     -0.01268285
      0.01500000     -0.02100000     -0.01270744
      0.01700000     -0.01900000     -0.01267865
      0.01900000     -0.01700000     -0.01269967
      0.01700000     -0.02100000     -0.01267773
      0.01900000     -0.01900000     -0.01269463
      0.01700000     -0.01700000     -0.01268285
      0.01700000      0.01700000     -0.01286011
      0.01700000      0.01700000     -0.01286011
      0.01500000      0.01900000     -0.01288219
      0.01700000      0.01900000     -0.01286364
      0.01500000      0.02100000     -0.01289487
      0.01900000      0.01700000     -0.01288548
      0.01700000      0.02100000     -0.01286314
      0.01900000      0.01900000     -0.01288459
      0.01700000     -0.01700000     -0.01268285
      0.01900000     -0.01500000     -0.01270578
      0.01700000     -0.01900000     -0.01267865
      0.01900000     -0.01700000     -0.01269967
      0.02100000     -0.01500000     -0.01267953
      0.01900000     -0.01900000     -0.01269463
      0.02100000     -0.01700000     -0.01267885
      0.01900000     -0.01300000     -0.01270339
      0.01900000     -0.01500000     -0.01270578
      0.01900000     -0.01300000     -0.01270339
      0.01900000      0.01300000     -0.01289312
      0.01900000      0.01300000     -0.01289312
      0.01900000      0.01500000     -0.01287058
      0.01900000      0.01500000     -0.01287058
      0.01700000      0.01700000     -0.01286011
      0.01900000      0.01700000     -0.01288548
      0.01700000      0.01900000     -0.01286364
      0.02100000      0.01500000     -0.01287401
      0.01900000      0.01900000     -0.01288459
      0.02100000      0.01700000     -0.01286674
      0.01900000     -0.01300000     -0.01270339
      0.02100000     -0.01100000     -0.01269068
      0.02100000     -0.01300000     -0.01268692
      0.02100000     -0.00900000     -0.01268572
      0.02300000     -0.01100000     -0.01270796
      0.02300000     -0.01300000     -0.01270714
      0.02100000     -0.00900000     -0.01268572
      0.02100000     -0.01100000     -0.01269068
      0.02100000     -0.00900000     -0.01268572
      0.02100000      0.00900000     -0.01291167
      0.02100000      0.00900000     -0.01291167
      0.02100000      0.01100000     -0.01286364
      0.02100000      0.01100000     -0.01286364
      0.01900000      0.01300000     -0.01289312
      0.02100000      0.00900000     -0.01291167
      0.02100000      0.01300000     -0.01287132
      0.02300000      0.01100000     -0.01289182
      0.02300000      0.01300000     -0.01288482
      0.02100000     -0.00900000     -0.01268572
      0.02300000     -0.00700000     -0.01273173
      0.02300000     -0.00900000     -0.01271436
      0.02300000     -0.00500000     -0.01274379
      0.02500000     -0.00700000     -0.01270735
      0.02500000     -0.00900000     -0.01270252
      0.02300000     -0.00500000     -0.01274379
      0.02300000     -0.00700000     -0.01273173
      0.02300000     -0.00300000     -0.01275543
      0.02500000     -0.00500000     -0.01272487
      0.02500000     -0.00700000     -0.01270735
      0.02300000     -0.00300000     -0.01275543
      0.02300000     -0.00500000     -0.01274379
      0.02300000     -0.00100000     -0.01277972
      0.02500000     -0.00300000     -0.01273476
      0.02300000     -0.00100000     -0.01277972
      0.02300000     -0.00300000     -0.01275543
      0.02300000      0.00100000     -0.01279349
      0.02500000     -0.00100000     -0.01275728
      0.02300000      0.00100000     -0.01279349
      0.02300000     -0.00100000     -0.01277972
      0.02300000      0.00300000     -0.01281632
      0.02500000      0.00100000     -0.01277159
      0.02300000      0.00300000     -0.01281632
      0.02300000      0.00100000     -0.01279349
      0.02300000      0.00500000     -0.01284545
      0.02500000      0.00300000     -0.01280081
      0.02300000      0.00500000     -0.01284545
      0.02300000      0.00300000     -0.01281632
      0.02300000      0.00700000     -0.01285022
      0.02500000      0.00500000     -0.01282408
      0.02500000      0.00700000     -0.01286617
      0.02300000      0.00700000     -0.01285022
